session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;14;0.322054;16905;37587;35.26;2435;95;95;4;800;411;16384;50;0;105;95;;confirmada;2026-06-09T14:29:26.620
BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;15;0.352193;16903;37582;34.81;2419;95;95;4;800;411;16384;50;0;105;95;;confirmada;2026-06-09T14:29:26.620
BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;16;0.372254;16900;37579;35.23;2434;95;95;4;800;411;16384;50;0;105;95;;confirmada;2026-06-09T14:29:26.620
BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;17;0.402613;16907;37577;35.14;2431;95;95;4;800;411;16384;50;0;105;95;;confirmada;2026-06-09T14:29:26.620
BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;18;0.422733;16905;37570;35.37;2439;95;95;4;800;411;16384;50;0;105;95;;confirmada;2026-06-09T14:29:26.620
BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;19;0.452930;16902;37569;36.07;2464;95;95;4;800;411;16384;50;0;105;95;;confirmada;2026-06-09T14:29:26.620
BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;20;0.472966;16903;37569;34.64;2413;95;95;4;800;411;16384;50;0;105;95;;confirmada;2026-06-09T14:29:26.620
BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;21;0.503320;16902;37568;35.23;2434;95;95;4;800;411;16384;50;0;105;95;;confirmada;2026-06-09T14:29:26.620
BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;22;0.523358;16904;37563;35.71;2451;95;95;4;800;411;16384;50;0;105;95;;confirmada;2026-06-09T14:29:26.620
BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG011_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;23;0.553467;16903;37571;34.95;2424;95;95;4;800;411;16384;50;0;105;95;;confirmada;2026-06-09T14:29:26.620
