session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;11;0.250513;7813;12875;30.49;2260;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.028
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;12;0.270602;7808;12876;31.21;2287;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.028
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;13;0.300603;7822;12868;31.00;2279;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.067
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;14;0.320655;7819;12870;31.24;2288;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.116
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;15;0.350827;7817;12876;30.73;2269;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.116
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;16;0.370715;7814;12870;30.73;2269;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.162
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;17;0.400798;7812;12873;31.13;2284;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.162
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;18;0.420662;7821;12874;30.94;2277;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.210
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;19;0.451006;7814;12866;30.38;2256;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.210
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;20;0.470666;7816;12869;29.49;2222;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.258
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;21;0.501134;7814;12876;30.89;2275;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.258
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;22;0.520733;7816;12870;31.26;2289;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.305
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;23;0.551178;7818;12871;30.68;2267;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.353
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;24;0.571245;7815;12864;31.21;2287;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.353
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;25;0.601433;7819;12869;30.07;2244;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.401
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;26;0.621661;7824;12863;30.84;2273;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.401
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;27;0.651409;7818;12864;31.45;2296;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.448
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;28;0.671608;7817;12865;31.08;2282;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.449
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;29;0.701746;7821;12865;31.10;2283;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.497
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;30;0.721772;7816;12871;30.25;2251;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.497
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;31;0.751638;7816;12865;31.10;2283;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.544
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;32;0.771571;7816;12866;31.10;2283;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.544
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;33;0.801957;7816;12866;31.32;2291;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.592
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;34;0.822119;7820;12868;30.30;2253;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.592
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;35;0.852062;7822;12870;31.16;2285;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.640
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;36;0.872323;7824;12863;30.17;2248;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.640
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;37;0.902200;7824;12865;30.97;2278;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.688
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;38;0.921872;7818;12865;31.85;2311;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.688
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;39;0.952246;7825;12870;30.76;2270;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.735
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;40;0.972321;7818;12873;31.32;2291;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.735
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;41;1.002422;7815;12862;30.09;2245;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.783
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;42;1.022552;7822;12860;31.42;2295;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.783
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;43;1.052440;7819;12869;31.24;2288;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.831
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;44;1.072639;7820;12862;31.42;2295;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.831
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;45;1.102487;7821;12864;30.28;2252;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.879
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;46;1.122550;7819;12864;30.86;2274;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.927
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;47;1.152641;7813;12867;30.89;2275;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.927
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;48;1.172376;7816;12859;30.76;2270;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.975
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;49;1.202717;7817;12862;31.16;2285;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:02.975
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;50;1.223272;7826;12858;30.52;2261;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.022
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;51;1.252877;7817;12859;30.62;2265;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.022
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;52;1.273094;7818;12859;30.81;2272;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.070
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;53;1.302936;7820;12863;30.86;2274;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.070
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;54;1.322616;7822;12858;30.17;2248;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.118
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;55;1.353156;7820;12867;31.05;2281;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.118
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;56;1.372743;7816;12869;30.57;2263;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.166
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;57;1.403391;7821;12859;30.94;2277;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.166
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;58;1.423582;7823;12862;30.94;2277;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.214
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;59;1.453424;7820;12867;30.36;2255;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.214
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;60;1.473786;7825;12857;30.25;2251;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.262
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;61;1.503539;7817;12863;30.09;2245;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.262
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;62;1.523540;7821;12869;30.92;2276;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.310
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;63;1.553578;7819;12868;30.49;2260;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.310
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;64;1.573693;7818;12868;30.15;2247;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.357
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;65;1.603693;7823;12866;30.81;2272;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.406
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;66;1.623406;7821;12867;30.78;2271;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.406
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;67;1.654001;7821;12865;30.94;2277;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.453
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;68;1.673734;7824;12861;30.68;2267;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.453
BLOQUE_12CFG_SIN_CROTAL_20260603_121000;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 01 - RED31 IR31 AVG1 ADC16384;69;1.704087;7818;12875;31.05;2281;31;31;1;100;411;16384;50;0;90;;;confirmada;2026-06-03T12:10:03.501
