session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;559;55.799540;0;0;29.91;2238;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:53.942
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;560;55.899539;0;0;30.44;2258;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:54.007
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;561;55.999538;0;0;29.30;2215;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:54.135
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;562;56.099540;0;0;30.15;2247;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:54.199
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;563;56.199537;0;0;30.38;2256;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:54.327
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;564;56.299539;0;0;30.23;2250;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:54.390
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;565;56.399537;0;0;30.17;2248;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:54.518
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;566;56.499542;0;0;30.28;2252;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:54.582
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;567;56.599540;0;0;29.72;2231;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:54.695
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;568;56.699541;0;0;30.38;2256;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:54.823
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;569;56.799544;0;0;29.70;2230;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:54.887
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;570;56.899537;0;0;30.09;2245;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:55.014
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;571;56.999540;0;0;29.28;2214;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:55.142
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;572;57.099539;0;0;30.04;2243;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:55.206
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;573;57.199542;0;0;30.23;2250;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:55.318
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;574;57.299541;0;0;30.60;2264;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:55.382
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;575;57.399541;0;0;29.36;2217;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:55.510
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;576;57.499536;0;0;29.33;2216;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:55.638
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;577;57.599539;0;0;29.80;2234;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:55.702
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;578;57.699542;0;0;30.09;2245;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:55.829
