session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;11;0.250683;15443;36982;31.96;2315;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;12;0.270657;15445;36986;31.21;2287;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;13;0.300895;15439;36985;31.69;2305;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;14;0.321054;15444;36983;32.15;2322;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;15;0.350916;15436;36981;31.58;2301;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;16;0.371073;15437;36973;31.85;2311;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;17;0.401091;15437;36969;31.93;2314;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;18;0.421177;15436;36965;32.39;2331;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;19;0.451228;15438;36965;31.88;2312;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;20;0.470755;15436;36958;31.50;2298;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;21;0.501489;15432;36956;32.20;2324;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;22;0.520871;15433;36963;32.58;2338;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;23;0.551489;15429;36952;31.93;2314;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;24;0.571969;15428;36955;31.93;2314;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;25;0.601808;15430;36962;32.07;2319;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;26;0.622291;15429;36960;31.58;2301;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;27;0.651724;15427;36960;31.83;2310;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;28;0.671322;15427;36959;31.02;2280;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;29;0.701953;15423;36962;32.20;2324;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;30;0.722154;15424;36960;31.88;2312;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;31;0.752077;15425;36967;32.12;2321;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;32;0.772477;15424;36958;31.21;2287;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;33;0.802237;15420;36961;32.23;2325;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;34;0.821828;15417;36962;32.01;2317;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;35;0.852429;15417;36965;32.36;2330;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;36;0.871894;15417;36961;32.50;2335;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;37;0.902568;15424;36963;32.07;2319;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;38;0.922976;15412;36954;31.99;2316;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;39;0.952656;15421;36965;31.99;2316;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;40;0.973071;15410;36951;32.15;2322;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;41;1.002778;15410;36967;31.91;2313;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;42;1.022963;15413;36957;31.93;2314;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;43;1.053046;15409;36952;31.66;2304;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;44;1.072797;15410;36941;32.58;2338;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;45;1.103247;15408;36936;32.31;2328;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;46;1.123021;15405;36941;32.01;2317;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;47;1.153304;15410;36939;32.20;2324;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;48;1.172986;15408;36938;31.99;2316;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;49;1.203428;15403;36931;32.04;2318;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;50;1.223133;15405;36933;31.66;2304;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;51;1.253529;15409;36934;31.72;2306;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;52;1.273732;15406;36929;31.85;2311;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;53;1.303679;15396;36941;31.80;2309;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;54;1.323358;15392;36933;32.07;2319;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;55;1.353847;15394;36940;31.16;2285;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;56;1.374078;15395;36936;32.47;2334;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;57;1.404086;15392;36932;32.34;2329;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;58;1.424132;15388;36934;31.88;2312;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;59;1.454269;15394;36932;31.99;2316;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;60;1.474364;15383;36932;31.91;2313;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;61;1.504281;15386;36936;31.45;2296;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;62;1.523861;15388;36929;32.18;2323;95;95;1;100;411;16384;50;0;70;82;;confirmada;2026-06-08T13:35:13.624
