session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;892;22.407117;14325;54062;35.40;2440;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.207
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;893;22.437715;14323;54057;35.31;2437;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.254
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;894;22.458180;14321;54055;35.23;2434;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.254
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;895;22.488122;14322;54059;34.06;2392;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.303
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;896;22.508515;14323;54059;35.62;2448;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.303
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;897;22.538345;14321;54067;35.00;2426;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.351
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;898;22.559072;14326;54060;35.06;2428;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.351
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;899;22.588764;14324;54058;35.00;2426;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.399
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;900;22.608583;14320;54053;34.67;2414;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.399
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;901;22.639055;14322;54058;35.42;2441;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.448
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;902;22.659339;14320;54054;35.20;2433;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.448
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;903;22.689407;14322;54063;35.57;2446;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.495
