session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;42;1.025587;15693;41630;31.00;2279;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.440
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;43;1.055938;15694;41634;32.45;2333;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.440
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;44;1.076334;15687;41603;32.04;2318;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.488
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;45;1.106279;15689;41612;31.80;2309;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.488
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;46;1.126275;15702;41645;31.80;2309;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.536
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;47;1.156538;15702;41655;31.80;2309;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.584
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;48;1.176161;15688;41621;32.53;2336;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.584
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;49;1.206767;15685;41617;31.93;2314;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.631
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;50;1.226937;15698;41648;32.66;2341;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.631
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;51;1.257044;15701;41656;32.26;2326;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.679
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;52;1.277072;15686;41637;31.80;2309;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.679
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;53;1.307418;15686;41641;31.85;2311;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.727
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;54;1.327650;15692;41636;31.88;2312;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.727
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;55;1.357585;15692;41644;31.91;2313;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.775
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;56;1.378020;15701;41676;32.45;2333;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.775
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;57;1.407820;15701;41685;31.91;2313;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.823
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;58;1.428072;15695;41685;31.91;2313;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.823
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;59;1.458199;15697;41690;31.88;2312;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.870
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;60;1.477963;15689;41668;32.20;2324;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.870
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;61;1.508586;15696;41679;32.04;2318;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.918
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;62;1.528662;15706;41717;31.93;2314;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.918
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;63;1.558655;15702;41719;31.37;2293;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.965
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;64;1.578823;15695;41690;32.55;2337;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:35.965
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;65;1.608993;15702;41697;31.93;2314;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.013
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;66;1.629250;15707;41734;31.50;2298;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.013
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;67;1.659301;15703;41735;31.80;2309;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.061
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;68;1.679755;15698;41700;32.23;2325;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.061
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;69;1.709499;15703;41719;31.24;2288;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.099
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;70;1.729802;15709;41749;32.26;2326;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.141
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;71;1.759768;15704;41731;31.85;2311;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.188
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;72;1.779405;15710;41728;31.88;2312;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.188
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;73;1.810098;15713;41749;32.18;2323;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.235
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;74;1.830299;15703;41735;31.50;2298;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.235
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;75;1.860386;15705;41730;32.28;2327;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.286
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;76;1.880478;15715;41740;31.48;2297;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.286
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;77;1.910624;15717;41753;31.02;2280;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.331
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;78;1.930670;15712;41765;31.58;2301;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.331
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;79;1.960846;15713;41761;31.50;2298;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.378
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;80;1.980934;15704;41748;31.85;2311;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.379
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;81;2.011193;15707;41756;31.48;2297;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.426
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;82;2.031438;15718;41793;32.20;2324;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.426
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;83;2.061625;15715;41791;31.93;2314;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.473
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;84;2.081818;15704;41756;32.55;2337;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.473
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;85;2.111732;15708;41772;32.07;2319;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.520
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;86;2.131881;15721;41809;31.88;2312;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.520
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;87;2.161993;15721;41814;31.93;2314;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.568
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;88;2.182207;15709;41786;31.66;2304;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.568
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;89;2.212388;15707;41787;32.83;2347;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.617
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;90;2.232579;15723;41821;32.09;2320;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.617
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;91;2.262626;15725;41835;31.96;2315;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.664
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;92;2.282365;15715;41831;32.26;2326;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.664
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;93;2.312818;15715;41835;31.16;2285;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.712
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;94;2.332909;15717;41821;31.32;2291;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.759
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;95;2.363135;15724;41827;31.58;2301;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.759
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;96;2.383409;15733;41856;31.99;2316;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.806
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;97;2.413383;15737;41863;31.66;2304;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.806
BLOQUE_16CFG_386_20260610_132433;386;BLOQUE_16CFG_386_20260610_132433;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;98;2.433498;15724;41837;31.05;2281;95;95;4;800;411;16384;50;0;105;;;confirmada;2026-06-10T13:24:36.850
