session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;17;1.604624;24567;58506;34.00;2390;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:03.400
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;18;1.684710;24558;58509;34.50;2408;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:03.448
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;19;1.805217;24561;58516;34.56;2410;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:03.593
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;20;1.885731;24572;58527;34.53;2409;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:03.690
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;21;2.005980;24564;58547;34.61;2412;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:03.786
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;22;2.085603;24572;58542;34.92;2423;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:03.883
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;23;2.206557;24572;58534;34.72;2416;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:04.010
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;24;2.286826;24562;58548;33.73;2380;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:04.059
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;25;2.407216;24569;58562;34.23;2398;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:04.204
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;26;2.487605;24570;58567;34.36;2403;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:04.253
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;27;2.607795;24559;58586;34.42;2405;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:04.398
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;28;2.688205;24571;58578;34.72;2416;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:04.478
