session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;31;0.746874;20467;24536;8.79;1393;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.023
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;32;0.767256;20471;24535;9.06;1404;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.023
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;33;0.796824;20465;24527;8.94;1399;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.023
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;34;0.815997;20463;24503;6.58;1306;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.084
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;35;0.846522;20456;24482;7.50;1342;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.084
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;36;0.866761;20461;24474;8.51;1382;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.146
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;37;0.896444;20462;24498;7.75;1352;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.146
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;38;0.916300;20457;24508;6.04;1285;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.146
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;39;0.946080;20464;24519;9.59;1425;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.208
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;40;0.966525;20465;24520;9.52;1422;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.208
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;41;0.995915;20466;24538;8.56;1384;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.269
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;42;1.015194;20467;24535;8.81;1394;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.269
