session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1113;27.878686;16961;28404;34.28;2400;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.273
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1114;27.899268;16955;28401;32.31;2328;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.320
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1115;27.928828;16949;28397;34.36;2403;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.320
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1116;27.948600;16947;28380;33.78;2382;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.352
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1117;27.978937;16945;28396;34.14;2395;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.401
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1118;27.999484;16955;28378;33.92;2387;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.401
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1119;28.028991;16943;28396;33.84;2384;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.448
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1120;28.048995;16946;28394;33.81;2383;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.449
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1121;28.079303;16939;28376;33.87;2385;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.497
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1122;28.098688;16931;28381;34.09;2393;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.497
