session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;754;18.873013;10994;24415;32.34;2329;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:57.795
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;755;18.902941;11004;24417;32.88;2349;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:57.842
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;756;18.923199;10999;24420;32.96;2352;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:57.842
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;757;18.953052;10991;24424;32.61;2339;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:57.890
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;758;18.972996;11000;24425;31.93;2314;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:57.890
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;759;19.003336;10995;24419;32.04;2318;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:57.938
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;760;19.022654;10987;24413;32.18;2323;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:57.938
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;761;19.053280;10993;24417;33.04;2355;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:57.987
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;762;19.073880;11007;24419;33.10;2357;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:57.987
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;763;19.103394;10996;24429;33.15;2359;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.035
