session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;595;14.892899;48954;44136;29.94;2239;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.289
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;596;14.912871;48954;44141;29.94;2239;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.338
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;597;14.942928;48963;44147;30.09;2245;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.338
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;598;14.962555;48948;44137;29.46;2221;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.385
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;599;14.993034;48946;44147;30.30;2253;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.385
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;600;15.013427;48962;44142;29.86;2236;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.432
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;601;15.043370;48954;44145;30.57;2263;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.432
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;602;15.063441;48950;44149;30.20;2249;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.480
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;603;15.093298;48949;44145;30.15;2247;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.480
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;604;15.113637;48950;44129;29.80;2234;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.528
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;605;15.143441;48949;44110;30.76;2270;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.528
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;606;15.163378;48932;44105;30.01;2242;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.576
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;607;15.193728;48935;44082;30.41;2257;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.576
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;608;15.213755;48937;44080;29.54;2224;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.624
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;609;15.243924;48938;44089;31.05;2281;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.624
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;610;15.263409;48932;44089;29.49;2222;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.672
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;611;15.294008;48945;44093;29.94;2239;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.719
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;612;15.314320;48942;44096;30.07;2244;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.719
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;613;15.344046;48946;44112;30.49;2260;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.768
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;614;15.364150;48950;44113;29.46;2221;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.769
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;615;15.394327;48947;44118;30.23;2250;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.816
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;616;15.414839;48953;44114;29.33;2216;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.817
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;617;15.444502;48956;44119;30.15;2247;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.864
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;618;15.464652;48951;44118;29.86;2236;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.864
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;619;15.494464;48952;44119;30.60;2264;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.912
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;620;15.515011;48946;44111;29.91;2238;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.912
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;621;15.544606;48951;44123;30.20;2249;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.959
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;622;15.564195;48947;44122;30.36;2255;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:55.960
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;623;15.594914;48949;44140;30.09;2245;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.006
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;624;15.615085;48960;44138;30.12;2246;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.006
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;625;15.644951;48961;44143;29.99;2241;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.055
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;626;15.665380;48952;44133;29.49;2222;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.055
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;627;15.695120;48958;44150;29.94;2239;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.104
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;628;15.714775;48959;44148;29.83;2235;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.104
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;629;15.745273;48957;44157;30.25;2251;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.150
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;630;15.764721;48961;44151;29.94;2239;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.151
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;631;15.795344;48963;44145;30.62;2265;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.200
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;632;15.815243;48954;44151;29.78;2233;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.200
