session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5854;164.134332;3995;11933;36.73;2487;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.089
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5855;164.164390;4004;11940;35.42;2441;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.137
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5856;164.183999;3990;11946;34.95;2424;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.137
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5857;164.214438;3998;11957;34.78;2418;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.185
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5858;164.234131;3996;11963;35.40;2440;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.185
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5859;164.264704;4000;11977;35.59;2447;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.234
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5860;164.284818;3996;11979;35.37;2439;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.234
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5861;164.314703;3996;11988;35.54;2445;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.282
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5862;164.334653;4003;11988;35.71;2451;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.282
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5863;164.364794;3998;11994;35.06;2428;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.330
