session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;184;BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;LEFT;CONFIG 03 - B3F_AVG4_ADC16384;1;0.000000;10463;21078;32.36;2330;63;63;4;800;411;16384;50;0;77;80;;confirmada;2026-06-10T14:26:46.288
BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;184;BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;LEFT;CONFIG 03 - B3F_AVG4_ADC16384;2;0.020118;10466;21080;32.47;2334;63;63;4;800;411;16384;50;0;77;80;;confirmada;2026-06-10T14:26:46.288
BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;184;BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;LEFT;CONFIG 03 - B3F_AVG4_ADC16384;3;0.050341;10464;21083;32.28;2327;63;63;4;800;411;16384;50;0;77;80;;confirmada;2026-06-10T14:26:46.288
BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;184;BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;LEFT;CONFIG 03 - B3F_AVG4_ADC16384;4;0.069947;10465;21080;31.48;2297;63;63;4;800;411;16384;50;0;77;80;;confirmada;2026-06-10T14:26:46.288
BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;184;BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;LEFT;CONFIG 03 - B3F_AVG4_ADC16384;5;0.100651;10465;21079;32.39;2331;63;63;4;800;411;16384;50;0;77;80;;confirmada;2026-06-10T14:26:46.288
BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;184;BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;LEFT;CONFIG 03 - B3F_AVG4_ADC16384;6;0.121341;10463;21075;32.72;2343;63;63;4;800;411;16384;50;0;77;80;;confirmada;2026-06-10T14:26:46.288
BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;184;BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;LEFT;CONFIG 03 - B3F_AVG4_ADC16384;7;0.150999;10459;21065;32.20;2324;63;63;4;800;411;16384;50;0;77;80;;confirmada;2026-06-10T14:26:46.288
BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;184;BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;LEFT;CONFIG 03 - B3F_AVG4_ADC16384;8;0.171176;10460;21067;32.47;2334;63;63;4;800;411;16384;50;0;77;80;;confirmada;2026-06-10T14:26:46.288
BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;184;BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;LEFT;CONFIG 03 - B3F_AVG4_ADC16384;9;0.201316;10458;21068;31.74;2307;63;63;4;800;411;16384;50;0;77;80;;confirmada;2026-06-10T14:26:46.288
BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;184;BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;LEFT;CONFIG 03 - B3F_AVG4_ADC16384;10;0.221408;10460;21074;32.34;2329;63;63;4;800;411;16384;50;0;77;80;;confirmada;2026-06-10T14:26:46.288
BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;184;BLOQUE_8CFG_184_20260610_142211_CFG004_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;LEFT;CONFIG 03 - B3F_AVG4_ADC16384;11;0.251651;10459;21082;31.83;2310;63;63;4;800;411;16384;50;0;77;80;;confirmada;2026-06-10T14:26:46.288
