session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;20;0.468583;20253;22836;11.41;1498;-0.20563;-0.03950;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;21;0.498157;20265;22877;3.93;1204;0.14653;0.27870;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;22;0.517306;20273;22902;4.09;1210;0.45771;0.60019;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;23;0.547998;20286;22926;11.56;1504;0.75839;0.88590;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;24;0.567446;20295;22952;11.91;1518;1.08481;1.13344;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;25;0.597644;20304;22962;6.68;1310;1.31269;1.38654;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;26;0.617761;20305;22986;7.40;1338;1.63238;1.66404;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;27;0.647406;20324;23019;12.33;1535;1.98586;1.97715;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;28;0.667817;20337;23040;11.88;1517;2.37988;2.25949;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;29;0.697300;20343;23056;6.53;1304;2.58225;2.41556;0;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;30;0.717345;20341;23053;8.26;1372;2.55640;2.35973;1;1;1;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;31;0.747107;20329;23013;13.12;1567;2.26831;1.94318;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;32;0.766667;20306;22924;11.51;1502;1.42250;0.99912;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;33;0.796949;20242;22767;6.27;1294;0.34260;-0.00752;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;34;0.816967;20204;22709;7.52;1343;-0.82721;-0.93693;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;35;0.846736;20171;22643;13.39;1578;-1.47740;-1.29065;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;36;0.866696;20165;22655;12.77;1553;-1.63713;-1.31521;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;37;0.896593;20182;22694;4.09;1210;-1.33446;-0.97687;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;38;0.915899;20201;22735;4.54;1227;-0.70559;-0.48225;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;39;0.946432;20232;22794;11.66;1508;-0.16166;-0.08370;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;40;0.966608;20240;22806;12.57;1545;0.23479;0.24571;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;41;0.996215;20243;22828;6.66;1309;0.41286;0.39154;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;42;1.015995;20250;22834;7.37;1337;0.43528;0.43616;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;43;1.045967;20241;22818;12.30;1534;0.37431;0.33647;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;44;1.065653;20236;22801;9.74;1431;0.15493;0.12954;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;45;1.095795;20227;22780;4.80;1237;-0.01210;-0.05256;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;46;1.115107;20226;22776;6.89;1318;-0.13924;-0.17450;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;47;1.145768;20227;22780;12.55;1544;-0.16045;-0.15407;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;48;1.165139;20231;22803;9.92;1438;-0.07097;-0.00765;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;49;1.195391;20243;22837;5.83;1277;0.08025;0.14892;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;50;1.214762;20251;22844;7.62;1347;0.28914;0.28885;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;51;1.245336;20261;22861;11.46;1500;0.32725;0.36710;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;52;1.265458;20253;22874;11.31;1494;0.48853;0.53033;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;53;1.295002;20273;22901;6.86;1317;0.64240;0.69124;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;54;1.315146;20280;22912;8.11;1366;0.86929;0.86643;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;55;1.344970;20278;22925;10.86;1476;0.99931;1.01530;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;56;1.364315;20286;22942;11.41;1498;1.11485;1.17351;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;57;1.394733;20291;22955;7.17;1329;1.31181;1.34007;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;58;1.414692;20298;22970;7.32;1335;1.50766;1.49487;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;59;1.444517;20306;22984;12.25;1532;1.68485;1.59785;0;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;60;1.463714;20309;22982;10.69;1469;1.68098;1.46698;1;1;1;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;61;1.494459;20296;22929;7.32;1335;1.33689;0.96111;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;62;1.514179;20266;22833;8.86;1396;0.32195;-0.12364;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;63;1.544151;20194;22661;11.98;1521;-0.98638;-1.35899;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;64;1.563516;20148;22563;11.39;1497;-2.32719;-2.39647;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;65;1.594037;20114;22524;7.95;1360;-3.02068;-2.82759;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;66;1.613383;20114;22529;9.41;1418;-3.18494;-2.84777;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;67;1.643858;20127;22551;12.20;1530;-2.99925;-2.66862;0;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;68;1.663118;20132;22570;11.81;1514;-2.63196;-2.36407;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;69;1.693636;20152;22611;8.41;1378;-2.29715;-2.06053;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;70;1.713006;20161;22632;9.97;1440;-1.89782;-1.73331;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;71;1.743445;20173;22658;10.39;1457;-1.64508;-1.51864;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;72;1.762671;20177;22667;9.84;1435;-1.38041;-1.34610;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;73;1.793281;20188;22678;7.78;1353;-1.25382;-1.25188;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;74;1.812521;20186;22685;8.81;1394;-1.22289;-1.16264;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;75;1.843042;20181;22697;11.66;1508;-1.29844;-1.10066;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;76;1.862973;20182;22704;10.99;1481;-1.19660;-0.98079;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;77;1.892968;20201;22730;7.62;1347;-1.00019;-0.83218;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;78;1.912328;20207;22751;8.99;1401;-0.64141;-0.53142;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;79;1.942691;20226;22802;11.14;1487;-0.31278;-0.24301;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;80;1.962883;20241;22823;11.48;1501;0.01331;0.08218;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;81;1.992579;20246;22853;8.64;1387;0.29488;0.28843;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;82;2.012745;20259;22866;9.04;1403;0.45737;0.54095;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;83;2.042228;20259;22896;10.66;1468;0.70791;0.73337;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;84;2.062353;20272;22904;8.21;1370;0.93646;0.98597;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;85;2.092116;20281;22932;7.29;1334;1.18588;1.15986;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;86;2.111487;20283;22939;9.52;1422;1.34318;1.38785;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;87;2.141915;20286;22964;10.84;1475;1.53196;1.51211;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;88;2.161149;20299;22963;7.57;1345;1.68750;1.64180;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;89;2.191748;20298;22973;8.69;1389;1.83894;1.71309;0;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;90;2.211450;20301;22982;9.84;1435;1.78813;1.63029;1;1;1;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;91;2.241693;20292;22937;10.74;1471;1.53793;1.21464;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;92;2.260802;20269;22850;9.09;1405;0.64052;0.22822;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;93;2.291356;20200;22692;9.44;1419;-0.51526;-0.89614;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;94;2.311378;20162;22606;10.02;1442;-1.76659;-1.83094;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;95;2.341290;20128;22574;10.59;1465;-2.39756;-2.21735;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;96;2.360464;20128;22576;10.29;1453;-2.58866;-2.22380;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;97;2.391147;20139;22601;10.69;1469;-2.38684;-2.00740;0;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;98;2.410488;20149;22634;10.69;1469;-1.96951;-1.61369;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;99;2.440806;20173;22688;9.01;1402;-1.50678;-1.16201;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;100;2.460353;20189;22730;7.22;1331;-0.91889;-0.67746;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;101;2.490693;20213;22773;6.22;1292;-0.44147;-0.30963;0;0;0;;99.18;0.46799;0.0
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;102;2.510748;20225;22794;4.82;1238;-0.10632;-0.10131;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;103;2.540400;20226;22792;4.54;1227;0.02690;-0.05526;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;104;2.560345;20229;22792;6.55;1305;-0.00116;-0.10506;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;105;2.590212;20225;22790;8.74;1391;-0.02038;-0.13498;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;106;2.610386;20229;22798;9.29;1413;-0.01464;-0.10030;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;107;2.640046;20236;22819;8.96;1400;0.10290;-0.04312;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;108;2.659327;20245;22824;9.67;1428;0.12322;-0.04022;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;109;2.689977;20238;22816;11.46;1500;0.13758;-0.05235;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;110;2.709234;20244;22832;11.58;1505;0.08268;0.02560;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;111;2.739813;20245;22863;9.19;1409;0.23689;0.15120;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;112;2.759978;20261;22868;10.22;1450;0.34194;0.30284;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;113;2.789590;20261;22890;11.41;1498;0.45671;0.38302;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;114;2.809559;20262;22897;10.14;1447;0.54022;0.55489;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;115;2.839348;20273;22925;9.14;1407;0.69973;0.68762;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;116;2.859285;20280;22932;10.04;1443;0.86057;0.86631;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;117;2.889280;20280;22950;10.44;1459;0.98274;0.97767;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;118;2.908670;20286;22957;11.41;1498;1.15175;1.13437;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;119;2.939053;20298;22977;8.11;1366;1.30386;1.22959;0;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;120;2.958468;20296;22977;9.31;1414;1.31104;1.12194;1;1;1;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;121;2.988812;20286;22925;11.66;1508;0.94982;0.56985;1;1;0;;99.17;0.46858;0.0
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;122;3.008761;20257;22815;10.71;1470;-0.11173;-0.55409;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;123;3.038710;20177;22648;8.53;1383;-1.43354;-1.72931;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;124;3.058353;20138;22581;8.36;1376;-2.61141;-2.54904;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;125;3.088474;20125;22575;11.01;1482;-3.05261;-2.71488;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;126;3.108508;20127;22599;10.94;1479;-2.96545;-2.53829;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;127;3.138366;20147;22632;8.23;1371;-2.68940;-2.22085;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;128;3.157949;20155;22667;6.25;1293;-2.12825;-1.75063;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;129;3.188199;20189;22736;11.16;1488;-1.63834;-1.23334;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;130;3.207695;20201;22783;9.64;1427;-0.97943;-0.69735;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;131;3.237849;20228;22824;7.01;1323;-0.50123;-0.35564;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;132;3.258053;20242;22837;7.93;1359;-0.17238;-0.17475;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;133;3.287765;20238;22839;11.09;1485;-0.08047;-0.16481;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;134;3.308035;20240;22834;10.07;1444;-0.17591;-0.18082;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;135;3.337517;20235;22844;7.70;1350;-0.24296;-0.24735;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;136;3.356996;20236;22835;8.71;1390;-0.30140;-0.25869;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;137;3.387495;20240;22848;12.15;1528;-0.20198;-0.25392;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;138;3.407515;20253;22863;7.12;1327;-0.14598;-0.14560;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;139;3.437117;20249;22884;5.94;1281;-0.07705;-0.05387;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;140;3.456599;20254;22891;6.48;1302;0.04037;0.09006;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;141;3.487138;20272;22920;11.53;1503;0.22684;0.23543;0;0;0;;99.14;0.47161;0.0
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;142;3.506600;20275;22940;11.58;1505;0.48068;0.43540;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;143;3.536904;20287;22962;6.71;1311;0.55083;0.55519;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;144;3.556170;20284;22967;7.78;1353;0.65963;0.67434;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;145;3.586647;20291;22986;12.70;1550;0.72757;0.74066;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;146;3.606038;20298;22991;11.66;1508;0.86885;0.84250;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;147;3.636541;20302;23003;8.18;1369;1.04029;0.90575;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;148;3.655796;20311;23007;7.67;1349;1.10966;1.03851;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;149;3.686327;20305;23029;12.28;1533;1.22167;1.16214;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;150;3.706400;20313;23037;12.03;1523;1.35312;1.33590;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;151;3.736068;20324;23056;7.62;1347;1.46259;1.37251;0;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;152;3.755488;20316;23039;7.50;1342;1.32518;1.10993;1;1;1;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;153;3.785997;20297;22961;13.26;1573;0.77960;0.41425;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;154;3.806025;20263;22854;12.08;1525;-0.19922;-0.57048;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;155;3.835794;20207;22753;7.24;1332;-1.25117;-1.45227;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;156;3.855286;20180;22705;8.69;1389;-2.14205;-2.05400;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;157;3.885616;20164;22680;12.55;1544;-2.50438;-2.25865;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;158;3.905912;20167;22695;11.91;1518;-2.44539;-2.15862;1;1;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;159;3.935543;20187;22736;4.64;1231;-2.13256;-1.82466;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;160;3.955366;20199;22779;6.96;1321;-1.62972;-1.38730;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;161;3.985257;20223;22824;12.67;1549;-1.15429;-0.98247;0;0;0;;99.15;0.47029;0.0
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;162;4.005271;20240;22856;11.53;1503;-0.66714;-0.62378;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;163;4.035041;20254;22888;5.91;1280;-0.46334;-0.39714;0;0;0;;;;
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;164;4.054425;20248;22899;7.85;1356;-0.33134;-0.31380;0;0;0;;;;
