session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;11;1.003009;19444;46172;35.03;2427;-0.74529;-0.05871;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;12;1.083281;19451;46202;34.72;2416;-0.47326;-0.13350;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;13;1.203800;19453;46269;35.00;2426;-0.64095;0.32012;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;14;1.283393;19462;46309;33.84;2384;-0.28694;0.38792;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;15;1.404385;19470;46363;35.17;2432;-0.02236;0.67449;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;16;1.484494;19472;46397;34.89;2422;-0.21986;0.70385;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;17;1.605029;19485;46448;34.28;2400;0.44718;1.00370;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;18;1.684735;19491;46461;34.45;2406;0.58133;0.78143;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;19;1.805521;19495;46488;34.98;2425;0.58506;0.79541;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;20;1.885271;19500;46520;35.06;2428;0.67449;0.93171;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;21;2.006247;19508;46556;35.14;2431;1.05459;1.15887;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;22;2.086275;19510;46575;34.64;2413;0.96516;1.17424;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;23;2.206930;19518;46596;34.95;2424;1.40861;1.26091;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;24;2.287326;19521;46609;34.78;2418;1.49804;1.31264;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;25;2.407469;19522;46617;34.70;2415;1.49431;1.34619;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;26;2.487839;19521;46596;34.67;2414;1.39370;1.00370;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;27;2.608058;19520;46599;34.89;2422;1.33408;1.05752;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;28;2.688361;19518;46600;36.27;2471;1.26700;1.12881;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;29;2.808722;19516;46592;35.12;2430;1.24837;1.10015;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;30;2.889234;19515;46576;34.67;2414;1.33408;0.98413;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;31;3.009319;19509;46566;34.86;2421;1.08068;0.99950;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;32;3.090030;19510;46549;34.78;2418;1.42724;0.95477;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;33;3.209849;19500;46519;35.00;2426;0.95025;0.77095;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;34;3.290271;19492;46468;34.72;2416;0.68940;0.30824;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;35;3.410474;19484;46429;34.78;2418;0.47326;0.05242;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;36;3.490357;19476;46412;35.12;2430;0.28694;0.14119;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;37;3.611257;19467;46383;35.37;2439;0.05590;0.06081;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;38;3.691241;19461;46367;35.54;2445;0.06708;0.18452;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;39;3.811786;19454;46334;34.50;2408;0.02609;0.07968;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;40;3.891642;19451;46318;34.92;2423;0.32048;0.23415;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;41;4.012383;19442;46288;34.00;2390;0.18632;0.21248;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;42;4.092296;19436;46263;35.03;2427;0.27576;0.27609;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;43;4.212949;19428;46208;34.28;2400;0.23477;-0.09296;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;44;4.292873;19420;46187;34.84;2420;0.17514;0.03145;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;45;4.413601;19411;46156;33.92;2387;0.03354;-0.00629;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;46;4.494336;19404;46133;35.09;2429;0.05217;0.05871;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;47;4.614252;19394;46102;34.98;2425;-0.19378;0.01258;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;48;4.694983;19391;46086;34.84;2420;0.09689;0.17684;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;49;4.814860;19382;46057;34.98;2425;-0.09689;0.17124;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;50;4.894865;19374;46035;35.12;2430;-0.24222;0.24883;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;51;5.015539;19362;45977;35.17;2432;-0.68940;-0.22367;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;52;5.095247;19359;45950;36.13;2466;-0.47326;-0.27119;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;53;5.216036;19353;45922;34.17;2396;-0.52171;-0.37114;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;54;5.296396;19348;45900;34.81;2419;-0.55524;-0.44174;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;55;5.416737;19341;45871;34.86;2421;-0.79374;-0.66121;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;56;5.497123;19332;45853;34.75;2417;-1.24464;-0.76046;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;57;5.617227;19332;45827;33.95;2388;-1.02478;-1.02746;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;58;5.697057;19326;45812;34.61;2412;-1.33780;-1.17424;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;59;5.817941;19324;45766;34.78;2418;-1.36761;-1.80400;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;60;5.898593;19325;45761;35.23;2434;-1.20365;-1.87809;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;61;6.018615;19319;45776;34.14;2395;-1.65828;-1.72432;0;0;1;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;62;6.098597;19321;45789;34.75;2417;-1.58375;-1.66631;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;63;6.219226;19323;45818;34.20;2397;-1.56139;-1.43915;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;64;6.299786;19332;45847;34.61;2412;-1.03223;-1.25602;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;65;6.419669;19337;45892;34.72;2416;-0.86827;-0.87859;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;66;6.499678;19343;45920;35.54;2445;-0.65586;-0.78143;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;67;6.620309;19345;45969;33.89;2386;-0.80492;-0.41937;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;68;6.700619;19352;45997;34.92;2423;-0.58506;-0.41029;0;0;0;;;;
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;69;6.820962;19357;46021;33.98;2389;-0.56642;-0.49626;0;0;1;;;;
