session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;11;0.251601;14631;44462;32.04;2318;0.57706;1.01756;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;12;0.271490;14634;44470;32.58;2338;0.59910;1.05971;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;13;0.301735;14633;44467;32.53;2336;0.81020;1.10254;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;14;0.321956;14633;44464;33.02;2354;0.64201;1.08986;0;0;1;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;15;0.352227;14632;44468;32.34;2329;0.65941;0.95229;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;16;0.372490;14633;44456;32.77;2345;0.67913;0.72974;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;17;0.402429;14633;44447;32.26;2326;0.69653;0.35369;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;18;0.422497;14632;44440;32.15;2322;0.15485;0.04857;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;19;0.452828;14627;44433;32.96;2352;0.08409;-0.15565;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;20;0.473496;14632;44431;33.59;2375;-0.16993;-0.28585;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;21;0.503065;14629;44429;32.85;2348;0.13977;-0.35832;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;22;0.522628;14630;44426;32.20;2324;-0.20588;-0.37425;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;23;0.553342;14628;44428;33.15;2359;-0.08177;-0.44518;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;24;0.573925;14630;44422;32.09;2320;0.04698;-0.36209;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;25;0.603769;14631;44430;32.88;2349;0.26620;-0.26341;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;26;0.624012;14630;44433;32.96;2352;0.39147;-0.01311;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;27;0.653888;14631;44438;32.64;2340;0.41815;0.14005;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;28;0.674008;14631;44439;33.43;2369;0.25924;0.23548;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;29;0.704373;14628;44438;32.80;2346;0.47267;0.30247;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;30;0.725056;14633;44441;32.80;2346;0.21516;0.36706;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;31;0.754532;14628;44442;32.58;2338;0.14441;0.41742;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;32;0.774355;14627;44440;32.72;2343;-0.20588;0.45254;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;33;0.805004;14629;44442;32.99;2353;0.00754;0.44483;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;34;0.824492;14630;44440;32.34;2329;0.31376;0.51902;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;35;0.855149;14630;44444;33.26;2363;0.43323;0.55105;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;36;0.875436;14630;44443;32.80;2346;0.27432;0.54077;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;37;0.905640;14628;44438;33.23;2362;0.21632;0.33536;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;38;0.925691;14629;44428;32.12;2321;-0.31028;-0.03743;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;39;0.955892;14624;44415;32.34;2329;-0.46455;-0.35403;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;40;0.975750;14626;44414;31.85;2311;-0.71625;-0.61153;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;41;1.006234;14626;44408;32.72;2343;-0.77540;-0.68400;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;42;1.025946;14623;44408;32.28;2327;-0.82064;-0.71124;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;43;1.056374;14625;44410;32.47;2334;-0.76960;-0.74979;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;44;1.076052;14626;44403;33.07;2356;-0.71393;-0.67578;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;45;1.106864;14623;44411;32.91;2350;-0.57242;-0.61239;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;46;1.126954;14626;44412;33.04;2355;-0.24416;-0.41040;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;47;1.157045;14629;44415;32.93;2351;-0.01566;-0.31874;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;48;1.176990;14625;44415;31.99;2316;0.02378;-0.20053;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;49;1.207469;14626;44418;32.09;2320;-0.02610;-0.05491;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;50;1.227007;14628;44423;32.80;2346;0.30100;0.11727;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;51;1.257778;14628;44425;32.69;2342;0.06554;0.20413;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;52;1.277466;14623;44422;32.23;2325;-0.07365;0.26255;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;53;1.308064;14626;44425;32.61;2339;-0.11889;0.23771;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;54;1.327614;14627;44421;32.45;2333;0.21516;0.26803;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;55;1.358265;14626;44422;32.66;2341;0.44947;0.29836;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;56;1.377982;14628;44425;32.23;2325;0.30796;0.46402;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;57;1.408544;14625;44431;31.99;2316;0.54226;0.55688;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;58;1.429087;14628;44427;33.34;2366;0.21748;0.44929;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;59;1.458812;14624;44416;32.55;2337;0.17109;0.15719;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;60;1.479009;14624;44409;32.88;2349;-0.15717;-0.20687;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;61;1.509265;14624;44400;33.02;2354;-0.11193;-0.37648;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;62;1.529294;14624;44403;32.26;2326;-0.24764;-0.44586;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;63;1.559472;14622;44403;32.91;2350;-0.20125;-0.47070;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;64;1.580265;14624;44397;32.66;2341;-0.53298;-0.56407;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;65;1.609890;14620;44395;33.18;2360;-0.20936;-0.68468;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;66;1.630519;14625;44393;33.65;2377;-0.16181;-0.58189;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;67;1.660122;14624;44403;32.88;2349;0.26620;-0.55962;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;68;1.680840;14624;44395;31.88;2312;0.13397;-0.35609;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;69;1.710501;14623;44406;32.47;2334;0.46687;-0.27797;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;70;1.731047;14627;44407;31.83;2310;0.61649;-0.06245;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;71;1.760848;14625;44409;33.02;2354;0.76148;-0.01516;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;72;1.781164;14624;44408;32.74;2344;0.62693;0.11281;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;73;1.811128;14625;44415;32.99;2353;0.67101;0.22503;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;74;1.830664;14625;44416;32.99;2353;0.81020;0.34924;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;75;1.861309;14625;44416;32.99;2353;0.76264;0.40338;0;0;0;;;;
BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG003_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;RIGHT;CONFIG 02 - B5F_AVG4_ADC16384;76;1.881456;14624;44418;32.83;2347;0.52834;0.46951;0;0;0;;;;
