session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;1;0.000000;7392;12725;34.42;2405;0.92247;-0.95803;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;2;0.020215;7386;12714;32.93;2351;0.37602;-1.07028;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;3;0.050148;7388;12724;33.45;2370;-0.88099;-1.48640;0;0;1;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;4;0.070299;7383;12722;32.91;2350;-0.37963;0.91158;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;5;0.100258;7389;12729;33.67;2378;-0.45537;0.79932;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;6;0.120073;7387;12723;33.40;2368;-0.23535;1.63929;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;7;0.150295;7384;12727;33.70;2379;-0.74392;0.76255;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;8;0.169895;7385;12723;33.51;2372;-0.09468;0.05226;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;9;0.200521;7391;12718;33.07;2356;0.40668;-0.49547;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;10;0.220456;7387;12723;33.02;2354;0.32733;-0.41805;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;11;0.250611;7384;12723;34.03;2391;-0.76015;-0.19741;0;0;0;;;;
