session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;82;4.053097;7913;13466;31.08;2282;-0.19318;-0.08305;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;83;4.112261;7908;13464;30.73;2269;-1.45703;-0.02097;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;84;4.152890;7917;13466;31.56;2300;1.02483;0.29949;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;85;4.212576;7914;13460;30.57;2263;0.31760;0.06627;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;86;4.253501;7913;13454;30.41;2257;0.10150;-0.15017;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;87;4.312802;7913;13462;31.74;2307;0.19318;0.58976;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;88;4.353280;7912;13461;31.96;2315;0.00982;0.70385;0;0;1;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;89;4.413280;7913;13454;30.89;2275;0.36999;0.40352;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;90;4.454105;7911;13450;31.13;2284;-0.10805;0.30117;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;91;4.513424;7919;13453;31.74;2307;2.09223;0.66862;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;92;4.554337;7910;13450;30.65;2266;-0.18008;0.61661;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;93;4.613809;7909;13437;30.92;2276;-0.34379;-0.10486;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;94;4.654449;7910;13436;31.42;2295;0.00982;-0.02265;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;95;4.714031;7916;13432;31.80;2309;1.69932;-0.15184;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;96;4.754633;7910;13430;31.69;2305;0.15389;-0.14681;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;97;4.814313;7910;13426;31.99;2316;0.28486;-0.30621;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;98;4.855313;7906;13424;30.52;2261;-0.73670;-0.33976;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;99;4.914686;7906;13424;31.08;2282;-0.67776;-0.23406;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;100;4.955785;7911;13419;31.48;2297;0.75635;-0.48741;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;101;5.014922;7907;13421;31.53;2299;-0.23247;-0.26762;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;102;5.056042;7906;13418;30.65;2266;-0.39618;-0.39849;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;103;5.115149;7911;13413;31.53;2299;1.01828;-0.68036;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;104;5.155995;7910;13414;30.68;2267;0.77599;-0.54949;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;105;5.215545;7909;13414;31.42;2295;0.63193;-0.49245;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;106;5.256610;7908;13406;31.88;2312;0.46167;-1.01090;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;107;5.315937;7904;13406;31.13;2284;-0.50751;-0.99915;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;108;5.356983;7903;13402;31.50;2298;-0.69741;-1.24412;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;109;5.416160;7906;13402;30.41;2257;0.19318;-1.22734;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;110;5.456656;7909;13406;31.29;2290;1.09687;-0.95721;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;111;5.516501;7908;13406;31.05;2281;0.86767;-0.98741;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;112;5.557499;7900;13407;30.62;2265;-1.15580;-0.94882;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;113;5.616821;7899;13402;31.05;2281;-1.35226;-1.32969;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;114;5.656640;7903;13404;31.10;2283;-0.18663;-1.26761;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;115;5.717010;7903;13410;31.18;2286;-0.10805;-0.93372;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;116;5.757781;7902;13408;31.34;2292;-0.28486;-1.17700;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;117;5.817289;7901;13413;31.58;2301;-0.50751;-0.95721;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;118;5.857627;7904;13421;30.78;2271;0.35689;-0.55117;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;119;5.917742;7899;13419;30.94;2277;-0.95280;-0.85654;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;120;5.958585;7901;13420;31.02;2280;-0.39618;-0.95553;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;121;6.018021;7900;13422;31.21;2287;-0.60573;-1.01090;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;122;6.058302;7899;13427;31.72;2306;-0.86767;-0.86157;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;123;6.118212;7902;13429;30.38;2256;-0.02947;-0.94378;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;124;6.158142;7904;13427;31.88;2312;0.52715;-1.31291;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;125;6.218501;7898;13432;31.37;2293;-1.06412;-1.21559;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;126;6.259012;7899;13441;30.60;2264;-0.78254;-0.85318;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;127;6.318906;7897;13447;30.97;2278;-1.28677;-0.72734;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;128;6.358797;7901;13444;31.40;2294;-0.21282;-1.21392;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;129;6.419188;7899;13451;31.40;2294;-0.76289;-1.04278;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;130;6.460061;7898;13457;30.49;2260;-1.03138;-0.94714;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;131;6.519394;7905;13468;31.18;2286;0.86112;-0.51090;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;132;6.559798;7900;13471;31.48;2297;-0.47476;-0.63171;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;133;6.619749;7899;13472;31.08;2282;-0.80219;-0.90184;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;134;6.660754;7895;13482;31.58;2301;-1.94817;-0.56795;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;135;6.720085;7898;13483;31.80;2309;-1.18854;-0.86493;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;136;6.759976;7902;13495;30.92;2276;-0.14079;-0.40688;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;137;6.820230;7903;13504;31.29;2290;0.08186;-0.16527;0;0;0;;;;
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;138;6.860240;7901;13512;30.89;2275;-0.52060;0.01930;0;0;0;;;;
