session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;11;0.251635;11972;35955;33.15;2359;0.29524;0.21316;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;12;0.272257;11970;35951;33.29;2364;0.20794;0.22082;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;13;0.301833;11965;35953;32.72;2343;0.04957;0.20064;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;14;0.321965;11963;35949;32.80;2346;-0.03839;0.21551;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;15;0.352126;11965;35950;32.66;2341;0.03312;0.16724;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;16;0.372146;11969;35943;33.45;2370;0.05155;0.10497;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;17;0.402549;11964;35937;33.10;2357;0.08862;-0.00583;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;18;0.422838;11967;35931;33.84;2384;0.01974;-0.04592;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;19;0.452859;11965;35934;33.32;2365;0.00395;-0.07140;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;20;0.472723;11963;35930;33.37;2367;0.00592;-0.10436;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;21;0.503058;11967;35923;33.56;2374;-0.01031;-0.15098;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;22;0.522834;11964;35924;33.34;2366;0.07984;-0.18307;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;23;0.553555;11968;35922;33.43;2369;0.08182;-0.19212;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;24;0.573146;11967;35918;33.73;2380;0.12042;-0.22108;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;25;0.603749;11966;35916;33.34;2366;0.12393;-0.21334;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;26;0.623845;11968;35919;33.23;2362;0.12744;-0.19142;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;27;0.653985;11967;35917;33.34;2366;0.18337;-0.13428;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;28;0.674315;11969;35920;33.45;2370;0.16912;-0.10575;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;29;0.704488;11967;35919;32.96;2352;0.13709;-0.06966;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;30;0.724610;11965;35918;33.56;2374;0.03444;-0.05470;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;31;0.754670;11963;35918;33.43;2369;0.05571;-0.01844;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;32;0.774723;11968;35920;33.15;2359;0.04190;0.02461;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;33;0.805011;11964;35920;33.26;2363;0.08138;0.00452;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;34;0.825637;11965;35911;33.45;2370;0.04913;0.00548;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;35;0.855292;11966;35916;33.43;2369;0.12261;0.00652;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;36;0.875596;11968;35916;33.34;2366;0.14236;0.09880;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;37;0.905638;11966;35920;34.00;2390;0.16254;0.12750;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;38;0.925370;11967;35916;33.81;2383;0.11187;0.14159;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;39;0.955909;11965;35914;32.69;2342;0.13205;0.12019;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;40;0.975976;11967;35913;32.77;2345;0.09871;0.10584;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;41;1.006242;11965;35910;32.58;2338;0.06471;0.04279;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;42;1.026542;11963;35901;33.23;2362;0.01382;-0.02731;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;43;1.056570;11964;35899;33.45;2370;-0.00132;-0.13967;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;44;1.076499;11964;35890;32.64;2340;0.02193;-0.18185;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;45;1.106988;11964;35891;32.85;2348;0.06361;-0.20934;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;46;1.126949;11966;35891;32.77;2345;0.08796;-0.15898;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;47;1.157161;11965;35893;33.15;2359;0.07502;-0.14350;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;48;1.177151;11963;35889;33.67;2378;0.02698;-0.12106;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;49;1.207448;11963;35890;33.51;2372;-0.05769;-0.14767;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;50;1.227559;11960;35885;33.70;2379;-0.05220;-0.12524;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;51;1.257751;11963;35888;33.78;2382;-0.01053;-0.13106;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;52;1.277970;11965;35885;33.32;2365;0.05067;-0.10923;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;53;1.308240;11963;35884;32.88;2349;0.05681;-0.10854;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;54;1.328474;11963;35884;33.56;2374;0.11384;-0.06592;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;55;1.358459;11968;35887;32.88;2349;0.15201;-0.05879;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;56;1.378822;11965;35881;33.56;2374;0.13709;-0.03905;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;57;1.408751;11962;35883;33.51;2372;0.06866;-0.07636;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;58;1.428389;11964;35878;33.70;2379;0.01821;-0.07340;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;59;1.459099;11962;35878;33.92;2387;0.03926;-0.09219;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;60;1.478677;11963;35877;34.00;2390;0.04277;-0.03505;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;61;1.509423;11964;35883;32.96;2352;0.08160;-0.04896;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;62;1.529317;11964;35873;33.18;2360;0.10156;-0.06410;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;63;1.559708;11964;35872;32.91;2350;0.05089;-0.20003;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;64;1.580069;11961;35861;32.74;2344;-0.03488;-0.28056;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;65;1.610098;11959;35859;33.84;2384;-0.06822;-0.38353;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;66;1.630420;11962;35855;32.91;2350;-0.06602;-0.37423;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;67;1.660452;11961;35860;33.81;2383;0.00636;-0.35823;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;68;1.681081;11963;35859;32.61;2339;-0.06142;-0.30613;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;69;1.710705;11958;35860;34.86;2421;-0.05835;-0.33083;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;70;1.730361;11961;35854;33.37;2367;-0.09125;-0.31231;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;71;1.760981;11961;35859;33.73;2380;-0.05440;-0.30683;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;72;1.780690;11960;35858;33.13;2358;-0.08796;-0.26508;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;73;1.811433;11959;35857;33.78;2382;-0.08555;-0.26395;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;74;1.831629;11961;35856;33.73;2380;-0.02895;-0.23473;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;75;1.861744;11963;35859;33.26;2363;0.04497;-0.21925;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;76;1.881888;11963;35856;32.80;2346;0.08445;-0.16855;0;0;0;;;;
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;77;1.911970;11963;35860;33.18;2360;0.05352;-0.13028;0;0;0;;;;
