session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;18;0.420634;7206;13516;32.99;2353;1.81997;2.42320;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;19;0.451257;7193;13488;33.29;2364;1.57833;2.21731;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;20;0.471323;7185;13474;33.18;2360;1.16098;1.61082;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;21;0.501499;7176;13419;33.51;2372;0.68256;1.02006;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;22;0.521542;7158;13394;33.32;2365;0.08167;0.31038;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;23;0.551541;7140;13359;33.23;2362;-0.50371;-0.28572;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;24;0.571193;7132;13324;33.15;2359;-1.07485;-1.01191;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;25;0.601633;7115;13276;33.02;2354;-1.49188;-1.71569;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;26;0.621771;7109;13245;32.69;2342;-2.02402;-2.56341;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;27;0.651854;7092;13185;32.36;2330;-2.41522;-3.35570;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;28;0.671591;7086;13147;33.13;2358;-2.79420;-3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;29;0.702084;7081;13100;32.91;2350;-2.67831;-3.50000;1;1;1;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;30;0.722282;7103;13173;33.26;2363;-1.28297;-2.89707;1;1;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;31;0.752267;7198;13415;32.58;2338;0.32644;-1.17460;1;1;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;32;0.772486;7210;13413;33.15;2359;1.49329;0.21920;1;1;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;33;0.802198;7197;13428;33.81;2383;1.23004;0.16202;1;1;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;34;0.822849;7179;13414;33.15;2359;0.61757;0.29408;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;35;0.852338;7163;13444;33.37;2367;0.27680;0.35379;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;36;0.872285;7171;13445;32.66;2341;0.05646;0.57998;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;37;0.902611;7162;13459;32.39;2331;0.10751;0.62465;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;38;0.922681;7167;13456;33.02;2354;0.04941;0.59655;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;39;0.952787;7166;13443;33.81;2383;0.13413;0.47882;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;40;0.972793;7168;13440;33.23;2362;0.05646;0.44454;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;41;1.002792;7160;13450;33.02;2354;-0.01809;0.44799;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;42;1.022508;7159;13442;32.85;2348;-0.04080;0.50538;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;43;1.053007;7165;13448;32.55;2337;0.02263;0.58454;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;44;1.073055;7164;13463;32.42;2332;0.11377;0.71927;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;45;1.103192;7166;13466;33.26;2363;0.08230;0.75313;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;46;1.123377;7162;13454;33.59;2375;-0.01950;0.50783;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;47;1.153335;7155;13419;33.21;2361;-0.15057;0.13104;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;48;1.173421;7154;13398;34.14;2395;-0.46535;-0.42340;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;49;1.203378;7136;13355;32.88;2349;-0.86171;-0.92586;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;50;1.223058;7123;13329;33.15;2359;-1.43707;-1.56038;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;51;1.253562;7108;13285;32.96;2352;-1.89764;-2.16512;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;52;1.273277;7099;13247;33.15;2359;-2.38233;-2.99717;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;53;1.303680;7084;13181;32.96;2352;-2.77885;-3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;54;1.323740;7076;13151;33.26;2363;-3.22470;-3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;55;1.353988;7063;13079;33.51;2372;-3.47761;-3.50000;0;0;1;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;56;1.373681;7063;13062;32.01;2317;-3.16832;-3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;57;1.404124;7099;13216;34.06;2392;-1.70236;-3.19245;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;58;1.423762;7177;13389;33.29;2364;-0.18362;-1.21597;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;59;1.454269;7181;13406;32.77;2345;0.90352;-0.00067;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;60;1.474721;7183;13426;33.56;2374;0.77292;0.20979;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;61;1.504343;7165;13422;32.31;2328;0.60457;0.33911;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;62;1.524361;7166;13425;33.37;2367;0.27241;0.31410;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;63;1.554614;7155;13418;32.04;2318;0.06507;0.34971;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;64;1.574656;7147;13425;32.34;2329;-0.04393;0.30630;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;65;1.604659;7156;13414;32.93;2351;-0.18189;0.35323;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;66;1.624575;7143;13423;32.28;2327;-0.09122;0.50833;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;67;1.654776;7153;13449;33.18;2360;-0.19380;0.64425;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;68;1.674285;7147;13435;32.85;2348;-0.14697;0.67698;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;69;1.704890;7146;13426;32.45;2333;-0.15715;0.53109;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;70;1.724521;7152;13422;33.26;2363;-0.02341;0.61805;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;71;1.755095;7158;13452;32.72;2343;0.10030;0.65893;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;72;1.775173;7156;13435;33.02;2354;-0.01496;0.54043;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;73;1.805188;7143;13403;32.85;2348;-0.27601;0.08777;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;74;1.825692;7137;13372;33.56;2374;-0.75726;-0.49505;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;75;1.855351;7118;13333;33.26;2363;-1.19167;-1.08785;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;76;1.876029;7109;13299;32.91;2350;-1.70533;-1.66982;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;77;1.905463;7097;13270;33.62;2376;-2.12080;-2.17692;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;78;1.924964;7086;13244;33.51;2372;-2.53690;-2.73375;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;79;1.955732;7077;13201;33.10;2357;-2.81487;-3.30751;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;80;1.975148;7076;13169;33.07;2356;-3.02753;-3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;81;2.005731;7070;13109;33.07;2356;-3.29188;-3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;82;2.025412;7057;13069;32.74;2344;-3.41654;-3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;83;2.055976;7067;13101;32.91;2350;-3.11210;-3.50000;1;0;1;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;84;2.075917;7095;13223;33.18;2360;-1.50128;-3.11111;1;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;85;2.106172;7185;13327;33.40;2368;-0.20570;-1.51430;1;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;86;2.125731;7170;13382;33.07;2356;0.64591;-0.58623;1;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;87;2.156323;7163;13386;32.45;2333;0.22919;-0.23781;1;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;88;2.176915;7153;13388;32.83;2347;0.13194;-0.04710;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;89;2.206352;7163;13415;33.10;2357;0.20257;0.08651;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;90;2.226949;7169;13409;32.45;2333;0.26302;0.19314;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;91;2.256547;7158;13406;32.34;2329;0.24375;0.06045;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;92;2.277036;7162;13391;33.13;2358;0.00650;0.03734;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;93;2.306804;7151;13404;33.51;2372;-0.04377;0.05272;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;94;2.327034;7155;13408;32.31;2328;-0.20006;0.17066;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;95;2.356844;7151;13411;32.77;2345;-0.28619;0.10842;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;96;2.376698;7146;13393;33.04;2355;-0.46958;0.10154;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;97;2.407098;7143;13409;33.26;2363;-0.44295;0.12058;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;98;2.427324;7156;13419;32.77;2345;-0.35964;0.18239;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;99;2.457035;7155;13409;33.92;2387;-0.28102;0.02926;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;100;2.477547;7151;13386;32.64;2340;-0.49541;-0.31789;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;101;2.507322;7140;13360;33.07;2356;-0.91261;-0.75973;0;0;0;;96.97;0.59438;0.4
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;102;2.527061;7123;13333;32.28;2327;-1.45571;-1.24512;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;103;2.557541;7109;13302;32.72;2343;-1.87509;-1.75011;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;104;2.577690;7108;13273;32.31;2328;-2.19738;-2.35443;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;105;2.607608;7099;13229;33.43;2369;-2.47175;-2.98340;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;106;2.627027;7089;13194;33.26;2363;-2.91400;-3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;107;2.657630;7075;13158;32.58;2338;-3.20277;-3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;108;2.677966;7078;13120;32.45;2333;-3.36502;-3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;109;2.707799;7078;13076;33.34;2366;-3.23535;-3.50000;0;0;1;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;110;2.728048;7087;13126;32.83;2347;-2.44654;-3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;111;2.757919;7142;13357;33.98;2389;-1.26308;-2.27189;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;112;2.777878;7173;13352;33.26;2363;0.18879;-0.49877;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;113;2.808191;7203;13440;33.43;2369;0.83979;-0.10660;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;114;2.828047;7195;13428;32.85;2348;0.94487;0.27905;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;115;2.858387;7183;13422;33.07;2356;0.64372;0.32801;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;116;2.878070;7181;13451;33.59;2375;0.54944;0.45592;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;117;2.908471;7189;13453;33.10;2357;0.58296;0.62367;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;118;2.928578;7187;13454;33.18;2360;0.66752;0.55911;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;119;2.958558;7189;13442;32.66;2341;0.70041;0.52406;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;120;2.978940;7193;13449;33.43;2369;0.60613;0.48058;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;121;3.008638;7181;13448;33.13;2358;0.57278;0.54556;0;0;0;;96.63;0.60848;0.0
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;122;3.028677;7188;13455;33.26;2363;0.44499;0.69841;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;123;3.058888;7185;13478;33.37;2367;0.55226;0.81804;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;124;3.078770;7192;13473;32.42;2332;0.57309;0.86426;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;125;3.109015;7193;13469;33.02;2354;0.47506;0.74983;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;126;3.129235;7180;13464;33.07;2356;0.40787;0.53973;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;127;3.159165;7189;13441;33.56;2374;0.26662;0.21470;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;128;3.179428;7183;13415;33.21;2361;-0.09200;-0.31677;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;129;3.209285;7153;13373;33.67;2378;-0.67363;-0.87472;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;130;3.229002;7144;13345;33.13;2358;-1.29065;-1.51887;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;131;3.259399;7135;13304;32.34;2329;-1.58866;-2.14742;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;132;3.279583;7130;13265;33.18;2360;-1.87556;-2.89883;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;133;3.309508;7122;13216;32.88;2349;-2.11391;-3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;134;3.329507;7117;13175;33.45;2370;-2.16434;-3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;135;3.359768;7127;13129;32.88;2349;-2.15494;-3.50000;0;0;1;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;136;3.379577;7124;13102;33.40;2368;-1.75451;-3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;137;3.409960;7150;13240;33.10;2357;-1.02520;-3.28946;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;138;3.429929;7186;13392;33.15;2359;-0.07744;-1.32317;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;139;3.459964;7200;13451;32.61;2339;0.75741;0.05511;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;140;3.479738;7217;13485;33.37;2367;0.88598;0.36215;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;141;3.510147;7197;13448;32.61;2339;0.71059;0.37493;0;0;0;;97.56;0.56748;10.1
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;142;3.530376;7187;13455;33.34;2366;0.43638;0.31459;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;143;3.560228;7196;13476;33.70;2379;0.32581;0.46295;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;144;3.580449;7189;13476;32.45;2333;0.44405;0.67944;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;145;3.610410;7197;13495;32.36;2330;0.53519;0.75840;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;146;3.630724;7204;13492;33.59;2375;0.61412;0.84410;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;147;3.660605;7196;13493;32.34;2329;0.57638;0.75362;0;0;0;;;;
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;148;3.680565;7195;13481;33.65;2377;0.47521;0.71534;0;0;0;;;;
